  408.86, 1715.00
  409.13, 1582.00
  409.39, 1793.00
  409.66, 1948.00
  409.92, 1754.00
  410.19, 1452.00
  410.46, 1691.00
  410.72, 1775.00
  410.99, 1611.00
  411.25, 1457.00
  411.52, 1535.00
  411.78, 1865.00
  412.05, 1998.00
  412.31, 1695.00
  412.58, 1538.00
  412.84, 1769.00
  413.11, 1901.00
  413.37, 1759.00
  413.64, 1657.00
  413.91, 1763.00
  414.17, 1671.00
  414.44, 1418.00
  414.70, 1503.00
  414.97, 1562.00
  415.23, 1634.00
  415.50, 1567.00
  415.76, 1659.00
  416.03, 1840.00
  416.29, 1749.00
  416.56, 1627.00
  416.82, 1741.00
  417.09, 2021.00
  417.35, 1892.00
  417.62, 1432.00
  417.89, 1626.00
  418.15, 1861.00
  418.42, 1778.00
  418.68, 1622.00
  418.95, 1721.00
  419.21, 1785.00
  419.48, 1561.00
  419.74, 1368.00
  420.01, 1581.00
  420.27, 1728.00
  420.54, 1824.00
  420.80, 1760.00
  421.07, 1912.00
  421.33, 2137.00
  421.60, 1710.00
  421.86, 1436.00
  422.13, 1684.00
  422.39, 1924.00
  422.66, 1737.00
  422.92, 1532.00
  423.19, 1716.00
  423.45, 1998.00
  423.72, 1888.00
  423.98, 1658.00
  424.25, 1703.00
  424.51, 2125.00
  424.78, 1941.00
  425.04, 1644.00
  425.31, 1736.00
  425.58, 1719.00
  425.84, 1786.00
  426.11, 1461.00
  426.37, 1571.00
  426.64, 1955.00
  426.90, 1954.00
  427.17, 1524.00
  427.43, 1422.00
  427.70, 1707.00
  427.96, 1819.00
  428.23, 1734.00
  428.49, 1791.00
  428.76, 1676.00
  429.02, 1685.00
  429.29, 1514.00
  429.55, 1566.00
  429.82, 1836.00
  430.08, 1968.00
  430.34, 1744.00
  430.61, 1793.00
  430.87, 2011.00
  431.14, 1618.00
  431.40, 1435.00
  431.67, 1779.00
  431.93, 1916.00
  432.20, 1757.00
  432.46, 1588.00
  432.73, 1666.00
  432.99, 2003.00
  433.26, 1873.00
  433.52, 1718.00
  433.79, 1970.00
  434.05, 1869.00
  434.32, 1688.00
  434.58, 1535.00
  434.85, 1623.00
  435.11, 1958.00
  435.38, 1721.00
  435.64, 1515.00
  435.91, 1785.00
  436.17, 2011.00
  436.44, 1707.00
  436.70, 1673.00
  436.97, 1719.00
  437.23, 1939.00
  437.50, 1904.00
  437.76, 1621.00
  438.02, 1635.00
  438.29, 1771.00
  438.55, 1793.00
  438.82, 1533.00
  439.08, 1450.00
  439.35, 1818.00
  439.61, 1885.00
  439.88, 1508.00
  440.14, 1528.00
  440.41, 1866.00
  440.67, 1784.00
  440.94, 1560.00
  441.20, 1842.00
  441.47, 1946.00
  441.73, 1745.00
  441.99, 1585.00
  442.26, 1634.00
  442.52, 1875.00
  442.79, 1881.00
  443.05, 1489.00
  443.32, 1397.00
  443.58, 1719.00
  443.85, 1669.00
  444.11, 1406.00
  444.38, 1615.00
  444.64, 2026.00
  444.91, 1851.00
  445.17, 1541.00
  445.43, 1618.00
  445.70, 1700.00
  445.96, 1592.00
  446.23, 1435.00
  446.49, 1519.00
  446.76, 1833.00
  447.02, 1898.00
  447.29, 1659.00
  447.55, 1603.00
  447.81, 1906.00
  448.08, 1729.00
  448.34, 1585.00
  448.61, 1622.00
  448.87, 1922.00
  449.14, 1779.00
  449.40, 1514.00
  449.67, 1726.00
  449.93, 1939.00
  450.19, 1796.00
  450.46, 1727.00
  450.72, 1817.00
  450.99, 1986.00
  451.25, 1780.00
  451.52, 1481.00
  451.78, 1611.00
  452.05, 1846.00
  452.31, 1638.00
  452.57, 1530.00
  452.84, 1568.00
  453.10, 1721.00
  453.37, 1549.00
  453.63, 1325.00
  453.90, 1524.00
  454.16, 1992.00
  454.42, 1706.00
  454.69, 1456.00
  454.95, 1528.00
  455.22, 1696.00
  455.48, 1756.00
  455.75, 1562.00
  456.01, 1456.00
  456.27, 1834.00
  456.54, 1954.00
  456.80, 1698.00
  457.07, 1724.00
  457.33, 1731.00
  457.59, 1644.00
  457.86, 1639.00
  458.12, 1765.00
  458.39, 1876.00
  458.65, 1799.00
  458.92, 1684.00
  459.18, 1801.00
  459.44, 1902.00
  459.71, 1872.00
  459.97, 1523.00
  460.24, 1403.00
  460.50, 1687.00
  460.76, 1669.00
  461.03, 1775.00
  461.29, 1891.00
  461.56, 1782.00
  461.82, 1682.00
  462.09, 1578.00
  462.35, 1622.00
  462.61, 1906.00
  462.88, 1996.00
  463.14, 1457.00
  463.41, 1508.00
  463.67, 1702.00
  463.93, 1863.00
  464.20, 1595.00
  464.46, 1694.00
  464.73, 1848.00
  464.99, 1611.00
  465.25, 1344.00
  465.52, 1576.00
  465.78, 1956.00
  466.05, 2060.00
  466.31, 1758.00
  466.57, 1573.00
  466.84, 1876.00
  467.10, 1742.00
  467.37, 1440.00
  467.63, 1685.00
  467.89, 1913.00
  468.16, 1764.00
  468.42, 1630.00
  468.68, 1597.00
  468.95, 1911.00
  469.21, 1951.00
  469.48, 1541.00
  469.74, 1490.00
  470.00, 1588.00
  470.27, 1602.00
  470.53, 1476.00
  470.80, 1608.00
  471.06, 1809.00
  471.32, 1815.00
  471.59, 1526.00
  471.85, 1649.00
  472.11, 1696.00
  472.38, 1822.00
  472.64, 1750.00
  472.91, 1738.00
  473.17, 1951.00
  473.43, 1834.00
  473.70, 1908.00
  473.96, 2130.00
  474.22, 1915.00
  474.49, 1994.00
  474.75, 1753.00
  475.02, 1649.00
  475.28, 1864.00
  475.54, 2033.00
  475.81, 1634.00
  476.07, 1611.00
  476.33, 1780.00
  476.60, 1781.00
  476.86, 1571.00
  477.13, 1592.00
  477.39, 1819.00
  477.65, 1609.00
  477.92, 1444.00
  478.18, 1570.00
  478.44, 1783.00
  478.71, 1825.00
  478.97, 1504.00
  479.23, 1666.00
  479.50, 1786.00
  479.76, 1571.00
  480.03, 1547.00
  480.29, 1892.00
  480.55, 2001.00
  480.82, 1990.00
  481.08, 1617.00
  481.34, 1576.00
  481.61, 1743.00
  481.87, 1682.00
  482.13, 1513.00
  482.40, 1798.00
  482.66, 1884.00
  482.92, 1667.00
  483.19, 1804.00
  483.45, 1797.00
  483.71, 1785.00
  483.98, 1797.00
  484.24, 1534.00
  484.51, 1618.00
  484.77, 1917.00
  485.03, 1797.00
  485.30, 1507.00
  485.56, 1596.00
  485.82, 1863.00
  486.09, 1778.00
  486.35, 1429.00
  486.61, 1577.00
  486.88, 1755.00
  487.14, 1726.00
  487.40, 1396.00
  487.67, 1675.00
  487.93, 2126.00
  488.19, 1803.00
  488.46, 1561.00
  488.72, 1838.00
  488.98, 1938.00
  489.25, 1752.00
  489.51, 1518.00
  489.77, 1601.00
  490.04, 1888.00
  490.30, 1744.00
  490.56, 1587.00
  490.83, 1770.00
  491.09, 1742.00
  491.35, 1626.00
  491.62, 1520.00
  491.88, 1588.00
  492.14, 1819.00
  492.41, 1726.00
  492.67, 1538.00
  492.93, 1599.00
  493.20, 1886.00
  493.46, 2164.00
  493.72, 1688.00
  493.98, 1572.00
  494.25, 1964.00
  494.51, 1746.00
  494.77, 1544.00
  495.04, 1489.00
  495.30, 1919.00
  495.56, 1771.00
  495.83, 1486.00
  496.09, 1476.00
  496.35, 1685.00
  496.62, 1707.00
  496.88, 1462.00
  497.14, 1536.00
  497.41, 1811.00
  497.67, 1606.00
  497.93, 1464.00
  498.19, 1799.00
  498.46, 1886.00
  498.72, 1804.00
  498.98, 1557.00
  499.25, 1573.00
  499.51, 1865.00
  499.77, 1779.00
  500.04, 1543.00
  500.30, 1521.00
  500.56, 1837.00
  500.83, 1759.00
  501.09, 1350.00
  501.35, 1494.00
  501.61, 1754.00
  501.88, 1691.00
  502.14, 1448.00
  502.40, 1627.00
  502.67, 2008.00
  502.93, 1749.00
  503.19, 1492.00
  503.45, 1571.00
  503.72, 1842.00
  503.98, 1770.00
  504.24, 1481.00
  504.51, 1521.00
  504.77, 1802.00
  505.03, 1851.00
  505.30, 1485.00
  505.56, 1487.00
  505.82, 1640.00
  506.08, 1686.00
  506.35, 1610.00
  506.61, 1762.00
  506.87, 1894.00
  507.14, 1662.00
  507.40, 1479.00
  507.66, 1618.00
  507.92, 1810.00
  508.19, 1763.00
  508.45, 1618.00
  508.71, 1498.00
  508.97, 1814.00
  509.24, 1652.00
  509.50, 1570.00
  509.76, 1633.00
  510.03, 1983.00
  510.29, 1738.00
  510.55, 1419.00
  510.81, 1666.00
  511.08, 1701.00
  511.34, 1706.00
  511.60, 1677.00
  511.86, 1690.00
  512.13, 1774.00
  512.39, 1733.00
  512.65, 1554.00
  512.92, 1533.00
  513.18, 1662.00
  513.44, 1611.00
  513.70, 1451.00
  513.97, 1594.00
  514.23, 1786.00
  514.49, 1693.00
  514.75, 1416.00
  515.02, 1622.00
  515.28, 1861.00
  515.54, 1685.00
  515.80, 1467.00
  516.07, 1508.00
  516.33, 1715.00
  516.59, 1744.00
  516.85, 1492.00
  517.12, 1681.00
  517.38, 1890.00
  517.64, 1779.00
  517.90, 1469.00
  518.17, 1637.00
  518.43, 1723.00
  518.69, 1600.00
  518.95, 1380.00
  519.22, 1695.00
  519.48, 1779.00
  519.74, 1670.00
  520.00, 1362.00
  520.27, 1447.00
  520.53, 1772.00
  520.79, 1782.00
  521.05, 1695.00
  521.32, 1866.00
  521.58, 1794.00
  521.84, 1662.00
  522.10, 1496.00
  522.37, 1714.00
  522.63, 1986.00
  522.89, 1691.00
  523.15, 1676.00
  523.42, 1780.00
  523.68, 1786.00
  523.94, 1827.00
  524.20, 1644.00
  524.47, 1761.00
  524.73, 1867.00
  524.99, 1593.00
  525.25, 1419.00
  525.51, 1599.00
  525.78, 1915.00
  526.04, 1756.00
  526.30, 1542.00
  526.56, 1640.00
  526.83, 1768.00
  527.09, 1623.00
  527.35, 1436.00
  527.61, 1398.00
  527.87, 1592.00
  528.14, 1523.00
  528.40, 1469.00
  528.66, 1803.00
  528.92, 1825.00
  529.19, 1854.00
  529.45, 1538.00
  529.71, 1440.00
  529.97, 1755.00
  530.23, 1687.00
  530.50, 1544.00
  530.76, 1669.00
  531.02, 1835.00
  531.28, 1688.00
  531.55, 1572.00
  531.81, 1798.00
  532.07, 1822.00
  532.33, 1551.00
  532.59, 1486.00
  532.86, 1439.00
  533.12, 1708.00
  533.38, 1599.00
  533.64, 1468.00
  533.90, 1600.00
  534.17, 2114.00
  534.43, 1924.00
  534.69, 1591.00
  534.95, 1641.00
  535.21, 1908.00
  535.48, 1792.00
  535.74, 1521.00
  536.00, 1823.00
  536.26, 2072.00
  536.52, 1691.00
  536.79, 1463.00
  537.05, 1533.00
  537.31, 1779.00
  537.57, 1729.00
  537.83, 1568.00
  538.10, 1447.00
  538.36, 1647.00
  538.62, 1898.00
  538.88, 1922.00
  539.14, 1886.00
  539.41, 2083.00
  539.67, 1763.00
  539.93, 1568.00
  540.19, 1689.00
  540.45, 1824.00
  540.72, 1607.00
  540.98, 1458.00
  541.24, 1658.00
  541.50, 1980.00
  541.76, 1712.00
  542.02, 1589.00
  542.29, 1579.00
  542.55, 1781.00
  542.81, 1882.00
  543.07, 1739.00
  543.33, 2060.00
  543.60, 2015.00
  543.86, 1792.00
  544.12, 1747.00
  544.38, 1511.00
  544.64, 1683.00
  544.90, 1857.00
  545.17, 1479.00
  545.43, 1546.00
  545.69, 1803.00
  545.95, 1979.00
  546.21, 1686.00
  546.47, 1640.00
  546.74, 1721.00
  547.00, 1603.00
  547.26, 1470.00
  547.52, 1677.00
  547.78, 1939.00
  548.04, 1678.00
  548.31, 1625.00
  548.57, 1705.00
  548.83, 1932.00
  549.09, 1759.00
  549.35, 1494.00
  549.61, 1579.00
  549.88, 1727.00
  550.14, 1523.00
  550.40, 1415.00
  550.66, 1485.00
  550.92, 1728.00
  551.18, 1748.00
  551.45, 1521.00
  551.71, 1484.00
  551.97, 1657.00
  552.23, 1581.00
  552.49, 1433.00
  552.75, 1595.00
  553.01, 1788.00
  553.28, 1696.00
  553.54, 1521.00
  553.80, 1702.00
  554.06, 1872.00
  554.32, 1754.00
  554.58, 1588.00
  554.85, 1673.00
  555.11, 2069.00
  555.37, 1838.00
  555.63, 1535.00
  555.89, 1507.00
  556.15, 1875.00
  556.41, 1994.00
  556.68, 1541.00
  556.94, 1391.00
  557.20, 1606.00
  557.46, 1787.00
  557.72, 1733.00
  557.98, 1618.00
  558.24, 1748.00
  558.51, 1679.00
  558.77, 1494.00
  559.03, 1538.00
  559.29, 1653.00
  559.55, 1644.00
  559.81, 1382.00
  560.07, 1554.00
  560.33, 1767.00
  560.60, 1643.00
  560.86, 1556.00
  561.12, 1481.00
  561.38, 1716.00
  561.64, 1681.00
  561.90, 1410.00
  562.16, 1555.00
  562.42, 1791.00
  562.69, 1639.00
  562.95, 1491.00
  563.21, 1541.00
  563.47, 1674.00
  563.73, 1611.00
  563.99, 1432.00
  564.25, 1636.00
  564.51, 1885.00
  564.78, 1697.00
  565.04, 1698.00
  565.30, 1597.00
  565.56, 1883.00
  565.82, 1949.00
  566.08, 1542.00
  566.34, 1633.00
  566.60, 1849.00
  566.86, 1678.00
  567.13, 1646.00
  567.39, 1635.00
  567.65, 1705.00
  567.91, 1755.00
  568.17, 1501.00
  568.43, 1769.00
  568.69, 2267.00
  568.95, 1889.00
  569.21, 1508.00
  569.48, 1751.00
  569.74, 2049.00
  570.00, 1750.00
  570.26, 1511.00
  570.52, 1687.00
  570.78, 1695.00
  571.04, 1867.00
  571.30, 1813.00
  571.56, 1674.00
  571.82, 1644.00
  572.09, 1557.00
  572.35, 1569.00
  572.61, 1772.00
  572.87, 1899.00
  573.13, 1638.00
  573.39, 1389.00
  573.65, 1601.00
  573.91, 1844.00
  574.17, 1796.00
  574.43, 1478.00
  574.69, 1688.00
  574.96, 1733.00
  575.22, 1744.00
  575.48, 1488.00
  575.74, 1479.00
  576.00, 1694.00
  576.26, 1791.00
  576.52, 1443.00
  576.78, 1502.00
  577.04, 1716.00
  577.30, 1589.00
  577.56, 1405.00
  577.82, 1539.00
  578.09, 1723.00
  578.35, 1621.00
  578.61, 1394.00
  578.87, 1591.00
  579.13, 1677.00
  579.39, 1759.00
  579.65, 1577.00
  579.91, 1517.00
  580.17, 1675.00
  580.43, 1649.00
  580.69, 1589.00
  580.95, 1690.00
  581.21, 1752.00
  581.47, 1593.00
  581.74, 1347.00
  582.00, 1496.00
  582.26, 1780.00
  582.52, 1647.00
  582.78, 1548.00
  583.04, 1722.00
  583.30, 1751.00
  583.56, 1629.00
  583.82, 1584.00
  584.08, 1689.00
  584.34, 1846.00
  584.60, 1803.00
  584.86, 1642.00
  585.12, 1550.00
  585.38, 1685.00
  585.64, 1734.00
  585.91, 1624.00
  586.17, 1665.00
  586.43, 1937.00
  586.69, 2032.00
  586.95, 1572.00
  587.21, 1466.00
  587.47, 1691.00
  587.73, 1931.00
  587.99, 1769.00
  588.25, 1903.00
  588.51, 1859.00
  588.77, 1799.00
  589.03, 1569.00
  589.29, 1482.00
  589.55, 1693.00
  589.81, 1703.00
  590.07, 1382.00
  590.33, 1597.00
  590.59, 1892.00
  590.85, 1755.00
  591.11, 1485.00
  591.37, 1665.00
  591.64, 1833.00
  591.90, 1810.00
  592.16, 1471.00
  592.42, 1531.00
  592.68, 1791.00
  592.94, 1660.00
  593.20, 1396.00
  593.46, 1454.00
  593.72, 1694.00
  593.98, 1660.00
  594.24, 1427.00
  594.50, 1537.00
  594.76, 1862.00
  595.02, 1713.00
  595.28, 1699.00
  595.54, 1770.00
  595.80, 1897.00
  596.06, 1555.00
  596.32, 1488.00
  596.58, 1591.00
  596.84, 1867.00
  597.10, 1881.00
  597.36, 1590.00
  597.62, 1671.00
  597.88, 1773.00
  598.14, 1883.00
  598.40, 1718.00
  598.66, 1748.00
  598.92, 1908.00
  599.18, 1634.00
  599.44, 1422.00
  599.70, 1732.00
  599.96, 2359.00
  600.22, 1666.00
  600.48, 1516.00
  600.74, 1609.00
  601.00, 1657.00
  601.26, 1897.00
  601.52, 1782.00
  601.78, 1693.00
  602.04, 1890.00
  602.30, 1857.00
  602.56, 1767.00
  602.82, 1779.00
  603.08, 1884.00
  603.34, 1654.00
  603.60, 1349.00
  603.86, 1546.00
  604.12, 1938.00
  604.38, 1776.00
  604.64, 1461.00
  604.90, 1598.00
  605.16, 1858.00
  605.42, 1776.00
  605.68, 1639.00
  605.94, 1636.00
  606.20, 1789.00
  606.46, 1717.00
  606.72, 1545.00
  606.98, 1465.00
  607.24, 1671.00
  607.50, 1763.00
  607.76, 1445.00
  608.02, 1522.00
  608.28, 1710.00
  608.54, 1551.00
  608.80, 1386.00
  609.06, 1526.00
  609.32, 1796.00
  609.58, 1750.00
  609.84, 1519.00
  610.10, 1519.00
  610.36, 1796.00
  610.62, 1782.00
  610.88, 1328.00
  611.14, 1351.00
  611.40, 1632.00
  611.66, 1714.00
  611.92, 1545.00
  612.18, 1508.00
  612.44, 1784.00
  612.70, 1719.00
  612.96, 1684.00
  613.22, 1598.00
  613.48, 1689.00
  613.74, 1577.00
  614.00, 1424.00
  614.26, 1511.00
  614.52, 1724.00
  614.78, 1650.00
  615.04, 1546.00
  615.30, 1668.00
  615.56, 1683.00
  615.82, 1670.00
  616.08, 1592.00
  616.34, 1605.00
  616.60, 1785.00
  616.86, 1699.00
  617.12, 1529.00
  617.37, 1451.00
  617.63, 1669.00
  617.89, 1788.00
  618.15, 1617.00
  618.41, 1509.00
  618.67, 1680.00
  618.93, 1807.00
  619.19, 1642.00
  619.45, 1596.00
  619.71, 1768.00
  619.97, 1656.00
  620.23, 1626.00
  620.49, 1666.00
  620.75, 1717.00
  621.01, 1757.00
  621.27, 1618.00
  621.53, 1682.00
  621.79, 1596.00
  622.05, 1639.00
  622.31, 1444.00
  622.57, 1408.00
  622.82, 1624.00
  623.08, 1593.00
  623.34, 1387.00
  623.60, 1449.00
  623.86, 1740.00
  624.12, 1656.00
  624.38, 1588.00
  624.64, 1585.00
  624.90, 1720.00
  625.16, 1519.00
  625.42, 1289.00
  625.68, 1439.00
  625.94, 1701.00
  626.20, 1630.00
  626.46, 1496.00
  626.72, 1689.00
  626.97, 1862.00
  627.23, 1595.00
  627.49, 1361.00
  627.75, 1434.00
  628.01, 1793.00
  628.27, 1790.00
  628.53, 1342.00
  628.79, 1521.00
  629.05, 1789.00
  629.31, 1760.00
  629.57, 1395.00
  629.83, 1423.00
  630.09, 1730.00
  630.35, 1823.00
  630.60, 1705.00
  630.86, 1928.00
  631.12, 1865.00
